# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 02:10:23 UTC;0.00;0.00;0.00;108.00;84414.00;0.00;1705.00;0.00;0.00;0.00;0.00;20335904;45517392;69.12;837264;36984016;18337924;13.80;35768568;8155012;2976;6071968;1147880;34880;37520;0
pes;1;2020-05-26 02:10:24 UTC;0.00;0.00;0.00;0.00;42104.00;0.00;891.00;0.00;0.00;0.00;0.00;20336500;45516796;69.12;837264;36984052;18337924;13.80;35768452;8155036;3012;6071792;1147752;34880;37532;0
pes;1;2020-05-26 02:10:25 UTC;0.00;0.00;0.00;0.00;42077.00;0.00;6968.00;0.00;0.00;0.00;0.00;20336972;45516324;69.12;837264;36984172;18337924;13.80;35768596;8155048;3136;6071864;1147768;34880;37532;0
pes;1;2020-05-26 02:10:26 UTC;0.00;0.00;0.00;0.00;27935.00;0.00;633.00;0.00;0.00;0.00;0.00;20331580;45521716;69.13;837264;36984320;18362924;13.82;35775056;8155052;3284;6078152;1147772;34864;37532;0
pes;1;2020-05-26 02:10:27 UTC;0.00;0.00;0.00;0.00;115202.00;0.00;5097.00;0.00;0.00;0.00;0.00;20323388;45529908;69.14;837264;36983872;18362924;13.82;35782816;8155064;3488;6086204;1147772;34832;37528;0
pes;1;2020-05-26 02:10:28 UTC;0.00;0.00;0.00;236.00;19680.00;0.00;72617.00;0.00;0.00;0.00;0.00;20593832;45259464;68.73;837264;36984180;17970348;13.53;35514344;8155184;3248;5817128;1147264;34768;36904;0
pes;1;2020-05-26 02:10:29 UTC;0.00;0.00;0.00;3180.00;68128.00;0.00;3640.00;0.00;0.00;0.00;0.00;20515272;45338024;68.85;837264;36984184;18334284;13.80;35592504;8155184;0;5895820;1146976;34576;36908;0
pes;1;2020-05-26 02:10:30 UTC;0.00;0.00;0.00;0.00;53731.00;0.00;12261.00;0.00;0.00;0.00;0.00;20457340;45395956;68.93;837264;36984260;18350580;13.81;35649604;8155004;448;5951804;1146692;34672;37212;0
pes;1;2020-05-26 02:10:31 UTC;0.00;0.00;0.00;0.00;69979.00;0.00;8124.00;0.00;0.00;0.00;0.00;20334068;45519228;69.12;837264;36984536;18390076;13.84;35772660;8155248;772;6076152;1146852;34768;37308;0
pes;1;2020-05-26 02:10:32 UTC;0.00;0.00;0.00;0.00;24911.00;0.00;3677.00;0.00;0.00;0.00;0.00;20333384;45519912;69.12;837264;36984780;18390076;13.84;35774972;8155256;1044;6077920;1146696;34848;37536;0
pes;1;2020-05-26 02:10:33 UTC;0.00;0.00;0.00;384.00;97291.00;0.00;964.00;0.00;0.00;0.00;0.00;20315688;45537608;69.15;837264;36984812;18410692;13.86;35793540;8155264;1020;6096432;1146700;34832;37572;0
pes;1;2020-05-26 02:10:34 UTC;0.00;0.00;0.00;0.00;33557.00;0.00;321.00;0.00;0.00;0.00;0.00;20315224;45538072;69.15;837264;36984956;18410692;13.86;35794732;8155272;1472;6097396;1146700;34832;37536;0
pes;1;2020-05-26 02:10:35 UTC;0.00;0.00;0.00;0.00;35991.00;0.00;508.00;0.00;0.00;0.00;0.00;20315584;45537712;69.15;837264;36985088;18410692;13.86;35795036;8155292;1604;6097524;1146700;34816;37536;0
pes;1;2020-05-26 02:10:36 UTC;0.00;0.00;0.00;0.00;52600.00;0.00;3426.00;0.00;0.00;0.00;0.00;20286236;45567060;69.19;837264;36984776;18410692;13.86;35823904;8155320;1944;6126572;1146708;34816;37540;0
pes;1;2020-05-26 02:10:37 UTC;0.00;0.00;0.00;208.00;12598.00;0.00;143027.00;0.00;0.00;0.00;0.00;20834380;45018916;68.36;837264;36984552;17605796;13.25;35277848;8155432;1808;5580784;1146712;34736;36320;0
pes;1;2020-05-26 02:10:38 UTC;0.00;0.00;0.00;440.00;68104.00;0.00;76817.00;0.00;0.00;0.00;0.00;20912032;44941264;68.24;837264;36983596;17929248;13.49;35196676;8155016;1764;5500736;1146280;33168;35292;0
pes;1;2020-05-26 02:10:39 UTC;0.00;0.00;0.00;0.00;101767.00;0.00;29550.00;0.00;0.00;0.00;0.00;20723424;45129872;68.53;837264;36983540;18329984;13.80;35384804;8154980;2048;5688060;1146024;33824;36076;0
pes;1;2020-05-26 02:10:40 UTC;0.00;0.00;0.00;0.00;124441.00;0.00;24299.00;0.00;0.00;0.00;0.00;20438832;45414464;68.96;837264;36984060;18308456;13.78;35667704;8155436;2572;5971624;1145992;34544;36752;0
pes;1;2020-05-26 02:10:41 UTC;0.00;0.00;0.00;0.00;72935.00;0.00;11889.00;0.00;0.00;0.00;0.00;20311508;45541788;69.16;837264;36983880;18398084;13.85;35797152;8155692;3048;6099528;1145968;34912;37308;0
pes;1;2020-05-26 02:10:42 UTC;0.00;0.00;0.00;104.00;75388.00;0.00;73427.00;0.00;0.00;0.00;0.00;20570024;45283272;68.76;837264;36984080;18005128;13.55;35537040;8155704;2808;5841976;1146016;34624;36916;0
pes;1;2020-05-26 02:10:43 UTC;0.00;0.00;0.00;356.00;82432.00;0.00;15282.00;0.00;0.00;0.00;0.00;20482984;45370312;68.90;837264;36983856;18357060;13.82;35626424;8155524;2780;5930156;1145908;33984;37284;0
pes;1;2020-05-26 02:10:44 UTC;0.00;0.00;0.00;0.00;76663.00;0.00;7228.00;0.00;0.00;0.00;0.00;20427700;45425596;68.98;837264;36983952;18306256;13.78;35681048;8155620;2956;5985540;1146044;34736;37248;0
pes;1;2020-05-26 02:10:45 UTC;0.00;0.00;0.00;0.00;74019.00;0.00;2402.00;0.00;0.00;0.00;0.00;20307292;45546004;69.16;837264;36984324;18400324;13.85;35801492;8155860;3332;6105452;1145920;34800;37324;0
pes;1;2020-05-26 02:10:46 UTC;0.00;0.00;0.00;0.00;43388.00;0.00;5776.00;0.00;0.00;0.00;0.00;20300296;45553000;69.17;837264;36984556;18409264;13.86;35808480;8155896;3564;6112232;1146512;34896;37564;0
pes;1;2020-05-26 02:10:47 UTC;0.00;0.00;0.00;0.00;19339.00;0.00;883.00;0.00;0.00;0.00;0.00;20299720;45553576;69.17;837264;36984712;18409264;13.86;35811304;8155900;3720;6114748;1146576;34896;37580;0
pes;1;2020-05-26 02:10:48 UTC;0.00;0.00;0.00;108.00;7349.00;0.00;597.00;0.00;0.00;0.00;0.00;20298980;45554316;69.18;837264;36984740;18409264;13.86;35811900;8155896;3748;6115232;1146640;34896;37580;0
pes;1;2020-05-26 02:10:49 UTC;0.00;0.00;0.00;0.00;37076.00;0.00;902.00;0.00;0.00;0.00;0.00;20296476;45556820;69.18;837264;36984780;18409264;13.86;35815720;8155908;3792;6119168;1146736;34912;37580;0
pes;1;2020-05-26 02:10:50 UTC;0.00;0.00;0.00;0.00;15661.00;0.00;1532.00;0.00;0.00;0.00;0.00;20294844;45558452;69.18;837264;36984800;18409264;13.86;35816760;8155924;3812;6120176;1146736;34912;37588;0
pes;1;2020-05-26 02:10:51 UTC;0.00;0.00;0.00;0.00;63941.00;0.00;7682.00;0.00;0.00;0.00;0.00;20291912;45561384;69.19;837264;36985172;18409264;13.86;35818924;8155956;4184;6121644;1146804;34880;37592;0
pes;1;2020-05-26 02:10:52 UTC;0.00;0.00;0.00;0.00;39135.00;0.00;6271.00;0.00;0.00;0.00;0.00;20290832;45562464;69.19;837264;36985380;18409264;13.86;35819620;8155984;4392;6122564;1146840;34864;37596;0
pes;1;2020-05-26 02:10:53 UTC;0.00;0.00;0.00;60.00;47880.00;0.00;986.00;0.00;0.00;0.00;0.00;20292584;45560712;69.19;837264;36985416;18409264;13.86;35817616;8156004;4428;6120516;1146856;34864;37596;0
pes;1;2020-05-26 02:10:54 UTC;0.00;0.00;0.00;4560.00;85599.00;0.00;3218.00;0.00;0.00;0.00;0.00;20285596;45567700;69.20;837264;36985656;18409264;13.86;35825360;8156004;144;6128016;1146864;34864;37604;0
pes;1;2020-05-26 02:10:55 UTC;0.00;0.00;0.00;0.00;41560.00;0.00;5673.00;0.00;0.00;0.00;0.00;20285656;45567640;69.20;837264;36985848;18409264;13.86;35826236;8156016;384;6128688;1146864;34864;37604;0
pes;1;2020-05-26 02:10:56 UTC;0.00;0.00;0.00;0.00;26649.00;0.00;1045.00;0.00;0.00;0.00;0.00;20284480;45568816;69.20;837264;36985992;18409264;13.86;35826744;8156036;600;6129180;1146848;34848;37612;0
pes;1;2020-05-26 02:10:57 UTC;0.00;0.00;0.00;0.00;25872.00;0.00;819.00;0.00;0.00;0.00;0.00;20283136;45570160;69.20;837264;36986064;18409264;13.86;35828312;8156044;692;6130552;1146768;34848;37612;0
pes;1;2020-05-26 02:10:58 UTC;0.00;0.00;0.00;452.00;43130.00;0.00;6464.00;0.00;0.00;0.00;0.00;20266248;45587048;69.23;837264;36986200;18417716;13.86;35843624;8156064;840;6145728;1146772;34848;37612;0
pes;1;2020-05-26 02:10:59 UTC;0.00;0.00;0.00;104.00;33768.00;0.00;77126.00;0.00;0.00;0.00;0.00;20547652;45305644;68.80;837264;36985844;18012580;13.56;35562804;8156064;1176;5865072;1146892;34800;37000;0
pes;1;2020-05-26 02:11:00 UTC;0.00;0.00;0.00;0.00;30871.00;0.00;6606.00;0.00;0.00;0.00;0.00;20467788;45385508;68.92;837264;36985788;18359928;13.82;35641980;8155912;1372;5944180;1146572;34352;36788;0
pes;1;2020-05-26 02:11:01 UTC;0.00;0.00;0.00;0.00;48478.00;0.00;9778.00;0.00;0.00;0.00;0.00;20416080;45437216;69.00;837264;36986004;18368052;13.82;35694400;8155944;1588;5997132;1146420;34688;37260;0
pes;1;2020-05-26 02:11:02 UTC;0.00;0.00;0.00;0.00;55946.00;0.00;6455.00;0.00;0.00;0.00;0.00;20294080;45559216;69.18;837264;36986380;18387580;13.84;35815480;8156240;1972;6117856;1146456;34768;37336;0
pes;1;2020-05-26 02:11:03 UTC;0.00;0.00;0.00;232.00;24871.00;0.00;1115.00;0.00;0.00;0.00;0.00;20292780;45560516;69.18;837264;36986420;18387580;13.84;35816592;8156244;2012;6118804;1146696;34864;37564;0
pes;1;2020-05-26 02:11:04 UTC;0.00;0.00;0.00;0.00;50887.00;0.00;954.00;0.00;0.00;0.00;0.00;20290072;45563224;69.19;837264;36986612;18387580;13.84;35818140;8156240;2344;6120256;1146716;34864;37564;0
pes;1;2020-05-26 02:11:05 UTC;0.00;0.00;0.00;0.00;51863.00;0.00;2069.00;0.00;0.00;0.00;0.00;20289624;45563672;69.19;837264;36986784;18387580;13.84;35819060;8156256;2520;6120996;1146816;34864;37568;0
pes;1;2020-05-26 02:11:06 UTC;0.00;0.00;0.00;0.00;23724.00;0.00;291.00;0.00;0.00;0.00;0.00;20290112;45563184;69.19;837264;36986940;18387580;13.84;35818488;8156304;2676;6120284;1146848;34864;37568;0
pes;1;2020-05-26 02:11:07 UTC;0.00;0.00;0.00;0.00;39669.00;0.00;3034.00;0.00;0.00;0.00;0.00;20281076;45572220;69.20;837264;36986424;18396076;13.85;35826656;8156324;2812;6129220;1146848;34864;37568;0
pes;1;2020-05-26 02:11:08 UTC;0.00;0.00;0.00;324.00;67520.00;0.00;78875.00;0.00;0.00;0.00;0.00;20533100;45320196;68.82;837264;36986672;17998536;13.55;35572792;8156348;3060;5874524;1146848;34880;36952;0
pes;1;2020-05-26 02:11:09 UTC;0.00;0.00;0.00;104.00;67308.00;0.00;77996.00;0.00;0.00;0.00;0.00;20710504;45142792;68.55;837264;36985544;17970136;13.53;35397396;8156116;2576;5699324;1147512;33888;35516;0
pes;1;2020-05-26 02:11:10 UTC;0.00;0.00;0.00;208.00;61613.00;0.00;155094.00;0.00;0.00;0.00;0.00;21125948;44727348;67.92;837264;36984556;17539764;13.20;34982872;8155560;2092;5286812;1147236;32848;34720;0
pes;1;2020-05-26 02:11:11 UTC;0.00;0.00;0.00;0.00;79215.00;0.00;7445.00;0.00;0.00;0.00;0.00;20952856;44900440;68.18;837264;36984816;17513940;13.18;35157968;8156000;2180;5460504;1146884;32704;34844;0
pes;1;2020-05-26 02:11:12 UTC;0.00;0.00;0.00;0.00;41964.00;0.00;1881.00;0.00;0.00;0.00;0.00;20837500;45015796;68.36;837264;36985196;17610600;13.25;35272584;8156224;2564;5576116;1146884;32928;35184;0
pes;1;2020-05-26 02:11:13 UTC;0.00;0.00;0.00;0.00;3647.00;0.00;1502.00;0.00;0.00;0.00;0.00;20835292;45018004;68.36;837264;36985240;17610600;13.25;35275644;8156248;2608;5579100;1146884;32944;35396;0
pes;1;2020-05-26 02:11:14 UTC;0.00;0.00;0.00;364.00;20930.00;0.00;642.00;0.00;0.00;0.00;0.00;20836312;45016984;68.36;837264;36985268;17610600;13.25;35275852;8156252;2700;5579312;1146764;32944;35396;0
pes;1;2020-05-26 02:11:15 UTC;0.00;0.00;0.00;0.00;50542.00;0.00;19865.00;0.00;0.00;0.00;0.00;20834612;45018684;68.36;837264;36985300;17610600;13.25;35277592;8156248;2732;5581012;1146764;32944;35396;0
pes;1;2020-05-26 02:11:16 UTC;0.00;0.00;0.00;0.00;30523.00;0.00;941.00;0.00;0.00;0.00;0.00;20832640;45020656;68.37;837264;36985540;17610600;13.25;35279964;8156276;2976;5583236;1146784;32944;35404;0
pes;1;2020-05-26 02:11:17 UTC;0.00;0.00;0.00;0.00;26853.00;0.00;3771.00;0.00;0.00;0.00;0.00;20830388;45022908;68.37;837264;36985540;17610600;13.25;35282600;8156272;2976;5585692;1146784;32944;35408;0
pes;1;2020-05-26 02:11:18 UTC;0.00;0.00;0.00;0.00;30445.00;0.00;2229.00;0.00;0.00;0.00;0.00;20829428;45023868;68.37;837264;36985708;17610600;13.25;35283996;8156312;3144;5586944;1146832;32960;35412;0
pes;1;2020-05-26 02:11:19 UTC;0.00;0.00;0.00;3192.00;10592.00;0.00;2539.00;0.00;0.00;0.00;0.00;20829708;45023588;68.37;837264;36985708;17610600;13.25;35283180;8156312;544;5586100;1146832;32960;35412;0
pes;1;2020-05-26 02:11:20 UTC;0.00;0.00;0.00;0.00;48518.00;0.00;5875.00;0.00;0.00;0.00;0.00;20828704;45024592;68.37;837264;36985920;17610600;13.25;35282812;8156324;424;5585596;1146888;32960;35412;0
pes;1;2020-05-26 02:11:21 UTC;0.00;0.00;0.00;0.00;19107.00;0.00;1332.00;0.00;0.00;0.00;0.00;20826032;45027264;68.38;837264;36985976;17610600;13.25;35285904;8156332;496;5588716;1146936;32960;35412;0
pes;1;2020-05-26 02:11:22 UTC;0.00;0.00;0.00;0.00;50608.00;0.00;4026.00;0.00;0.00;0.00;0.00;20724336;45128960;68.53;837264;36986144;17970324;13.53;35385252;8156368;696;5688088;1146940;32960;36072;0
pes;1;2020-05-26 02:11:23 UTC;0.00;0.00;0.00;0.00;72031.00;0.00;8139.00;0.00;0.00;0.00;0.00;20681756;45171540;68.59;837264;36986296;17907156;13.48;35427752;8156452;844;5730096;1147292;33776;36172;0
pes;1;2020-05-26 02:11:24 UTC;0.00;0.00;0.00;528.00;72293.00;0.00;7898.00;0.00;0.00;0.00;0.00;20568136;45285160;68.77;837264;36986724;17982124;13.53;35540364;8156712;1604;5843136;1147568;33840;36244;0
pes;1;2020-05-26 02:11:25 UTC;0.00;0.00;0.00;0.00;12490.00;0.00;1323.00;0.00;0.00;0.00;0.00;20567676;45285620;68.77;837264;36986816;17982124;13.53;35541008;8156712;1744;5843240;1147568;33904;36460;0
pes;1;2020-05-26 02:11:26 UTC;0.00;0.00;0.00;0.00;37136.00;0.00;1233.00;0.00;0.00;0.00;0.00;20567640;45285656;68.77;837264;36986852;17990568;13.54;35541632;8156720;1788;5844052;1147568;33904;36464;0
pes;1;2020-05-26 02:11:27 UTC;0.00;0.00;0.00;0.00;39654.00;0.00;350.00;0.00;0.00;0.00;0.00;20568080;45285216;68.77;837264;36986984;17990568;13.54;35542072;8156728;1924;5844324;1147568;33904;36464;0
pes;1;2020-05-26 02:11:28 UTC;0.00;0.00;0.00;0.00;36566.00;0.00;5402.00;0.00;0.00;0.00;0.00;20555316;45297980;68.79;837264;36986436;18007724;13.55;35552868;8156728;2032;5855392;1147568;33904;36464;0
pes;1;2020-05-26 02:11:29 UTC;0.00;0.00;0.00;236.00;23531.00;0.00;71938.00;0.00;0.00;0.00;0.00;20824596;45028700;68.38;837264;36986716;17609536;13.25;35286136;8156724;1996;5588300;1147096;33648;35472;0
pes;1;2020-05-26 02:11:30 UTC;0.00;0.00;0.00;0.00;12777.00;0.00;382.00;0.00;0.00;0.00;0.00;20825568;45027728;68.38;837264;36986560;17609536;13.25;35286620;8156568;2064;5588712;1147000;32928;35424;0
pes;1;2020-05-26 02:11:31 UTC;0.00;0.00;0.00;0.00;2517.00;0.00;159.00;0.00;0.00;0.00;0.00;20825540;45027756;68.38;837264;36986592;17609536;13.25;35286736;8156596;2096;5588776;1147000;32928;35424;0
pes;1;2020-05-26 02:11:32 UTC;0.00;0.00;0.00;0.00;32147.00;0.00;716.00;0.00;0.00;0.00;0.00;20825904;45027392;68.38;837264;36986832;17609536;13.25;35286812;8156600;2336;5588828;1147000;32928;35424;0
pes;1;2020-05-26 02:11:33 UTC;0.00;0.00;0.00;0.00;27151.00;0.00;5323.00;0.00;0.00;0.00;0.00;20826676;45026620;68.37;837264;36986836;17609536;13.25;35285724;8156600;2340;5587692;1147000;32928;35424;0
pes;1;2020-05-26 02:11:34 UTC;0.00;0.00;0.00;172.00;43767.00;0.00;453.00;0.00;0.00;0.00;0.00;20827456;45025840;68.37;837264;36986968;17609536;13.25;35286172;8156624;2480;5588112;1147000;32928;35424;0
pes;1;2020-05-26 02:11:35 UTC;0.00;0.00;0.00;0.00;25167.00;0.00;461.00;0.00;0.00;0.00;0.00;20826844;45026452;68.37;837264;36987044;17617588;13.26;35286628;8156644;2556;5588504;1147016;32912;35424;0
pes;1;2020-05-26 02:11:36 UTC;0.00;0.00;0.00;136.00;33580.00;0.00;141945.00;0.00;0.00;0.00;0.00;21343300;44509996;67.59;837264;36986392;16825392;12.66;34770304;8156412;2008;5072548;1146696;32912;34176;0
pes;1;2020-05-26 02:11:37 UTC;0.00;0.00;0.00;0.00;21215.00;0.00;2056.00;0.00;0.00;0.00;0.00;21345356;44507940;67.59;837264;36986196;16825392;12.66;34769300;8156176;1976;5071004;1146168;31024;33300;0
pes;1;2020-05-26 02:11:38 UTC;0.00;0.00;0.00;0.00;322.00;0.00;154.00;0.00;0.00;0.00;0.00;21345408;44507888;67.59;837264;36986236;16825392;12.66;34769284;8156204;2020;5071188;1146168;31008;33300;0
pes;1;2020-05-26 02:11:39 UTC;0.00;0.00;0.00;252.00;2847.00;0.00;179.00;0.00;0.00;0.00;0.00;21346524;44506772;67.58;837264;36986236;16833436;12.67;34769292;8156204;2020;5071188;1146168;31008;33300;0
pes;1;2020-05-26 02:11:40 UTC;0.00;0.00;0.00;108.00;15482.00;0.00;72543.00;0.00;0.00;0.00;0.00;21603880;44249416;67.19;837264;36989800;16443060;12.38;34512820;8156224;5696;4811596;1146244;31024;32672;0
pes;1;2020-05-26 02:11:41 UTC;0.00;0.00;0.00;128.00;16962.00;0.00;50540.00;0.00;0.00;0.00;0.00;21773544;44079752;66.94;837264;36985732;16112856;12.13;34346140;8156064;1940;4647972;1145900;30128;31648;0
pes;1;2020-05-26 02:11:42 UTC;0.00;0.00;0.00;4.00;27542.00;0.00;4496.00;0.00;0.00;0.00;0.00;21775476;44077820;66.93;837264;36986028;16112856;12.13;34343816;8156400;2432;4646504;1145656;28752;31344;0
