# hostname,interval,timestamp,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
pes,1,2020-05-25 09:55:46 UTC,0.00,0.00,0.00,0.00,55428.00,0.00,11386.00,0.00,0.00,0.00,0.00,20834168,45019128,68.36,809636,36660728,14983448,11.28,35493960,7968760,2260,5962100,1113008,34528,36368,0
pes,1,2020-05-25 09:55:47 UTC,0.00,0.00,0.00,0.00,72042.00,0.00,1992.00,0.00,0.00,0.00,0.00,20724896,45128400,68.53,809636,36660868,15061044,11.34,35603536,7968780,2400,6071544,1113236,34624,36592,0
pes,1,2020-05-25 09:55:48 UTC,0.00,0.00,0.00,0.00,37867.00,0.00,761.00,0.00,0.00,0.00,0.00,20723716,45129580,68.53,809636,36661000,15069260,11.34,35604800,7968800,2532,6072712,1113364,34608,36596,0
pes,1,2020-05-25 09:55:49 UTC,0.00,0.00,0.00,352.00,79260.00,0.00,5680.00,0.00,0.00,0.00,0.00,20705760,45147536,68.56,809636,36660624,15077448,11.35,35622404,7968820,2592,6090220,1113536,34640,36636,0
pes,1,2020-05-25 09:55:50 UTC,0.00,0.00,0.00,2024.00,88674.00,0.00,77092.00,0.00,0.00,0.00,0.00,20900624,44952672,68.26,809640,36659524,15058176,11.33,35427240,7968696,1044,5895872,1113436,33712,35676,0
pes,1,2020-05-25 09:55:51 UTC,0.00,0.00,0.00,0.00,81713.00,0.00,148813.00,0.00,0.00,0.00,0.00,21329688,44523608,67.61,809656,36659288,14625668,11.01,34999332,7968560,332,5468996,1113476,33216,34176,0
pes,1,2020-05-25 09:55:52 UTC,0.00,0.00,0.00,0.00,100315.00,0.00,7592.00,0.00,0.00,0.00,0.00,21078160,44775136,67.99,809664,36659584,15010432,11.30,35249556,7968780,944,5718964,1113264,34256,35588,0
pes,1,2020-05-25 09:55:53 UTC,0.00,0.00,0.00,0.00,76098.00,0.00,13606.00,0.00,0.00,0.00,0.00,20883252,44970044,68.29,809664,36659872,15024708,11.31,35446432,7969012,1240,5915648,1113312,34432,36012,0
pes,1,2020-05-25 09:55:54 UTC,0.00,0.00,0.00,584.00,30720.00,0.00,6939.00,0.00,0.00,0.00,0.00,20843816,45009480,68.35,809664,36660152,14977076,11.27,35486140,7969260,1936,5955280,1113596,34592,36316,0
pes,1,2020-05-25 09:55:55 UTC,0.00,0.00,0.00,1844.00,64803.00,0.00,2365.00,0.00,0.00,0.00,0.00,20735368,45117928,68.51,809668,36660284,15058500,11.33,35592696,7969268,120,6061708,1113692,34656,36552,0
pes,1,2020-05-25 09:55:56 UTC,0.00,0.00,0.00,0.00,79785.00,0.00,6751.00,0.00,0.00,0.00,0.00,20718664,45134632,68.54,809668,36659800,15083080,11.35,35610972,7969264,336,6080420,1113788,34640,36560,0
pes,1,2020-05-25 09:55:57 UTC,0.00,0.00,0.00,104.00,62358.00,0.00,74956.00,0.00,0.00,0.00,0.00,20987632,44865664,68.13,809668,36659628,14679272,11.05,35342200,7969000,544,5811384,1113468,33744,35496,0
pes,1,2020-05-25 09:55:58 UTC,0.00,0.00,0.00,0.00,45064.00,0.00,3848.00,0.00,0.00,0.00,0.00,20944628,44908668,68.20,809668,36659860,15027968,11.31,35385936,7969196,676,5854732,1113372,34176,35956,0
pes,1,2020-05-25 09:55:59 UTC,0.00,0.00,0.00,512.00,55787.00,0.00,4579.00,0.00,0.00,0.00,0.00,20863520,44989776,68.32,809672,36659940,15052364,11.33,35465600,7969208,1108,5934488,1113516,34512,36224,0
pes,1,2020-05-25 09:56:00 UTC,0.00,0.00,0.00,0.00,58171.00,0.00,4417.00,0.00,0.00,0.00,0.00,20727752,45125544,68.52,809672,36660400,15075936,11.35,35602280,7969444,1584,6071836,1113852,34656,36352,0
pes,1,2020-05-25 09:56:01 UTC,0.00,0.00,0.00,0.00,50648.00,0.00,3786.00,0.00,0.00,0.00,0.00,20725760,45127536,68.53,809672,36660540,15075936,11.35,35603316,7969452,1728,6072244,1113652,34688,36572,0
pes,1,2020-05-25 09:56:02 UTC,0.00,0.00,0.00,0.00,12676.00,0.00,917.00,0.00,0.00,0.00,0.00,20724864,45128432,68.53,809672,36660572,15084000,11.35,35604868,7969480,1768,6073652,1113284,34688,36572,0
pes,1,2020-05-25 09:56:03 UTC,0.00,0.00,0.00,0.00,59549.00,0.00,18782.00,0.00,0.00,0.00,0.00,20726216,45127080,68.53,809672,36660704,15084000,11.35,35603588,7969480,1908,6072356,1113284,34672,36580,0
pes,1,2020-05-25 09:56:04 UTC,0.00,0.00,0.00,128.00,122812.00,0.00,18242.00,0.00,0.00,0.00,0.00,20722956,45130340,68.53,809672,36660944,15084000,11.35,35605868,7969492,2172,6075196,1113320,34656,36580,0
pes,1,2020-05-25 09:56:05 UTC,0.00,0.00,0.00,0.00,78501.00,0.00,4061.00,0.00,0.00,0.00,0.00,20720248,45133048,68.54,809672,36661180,15084000,11.35,35607816,7969524,2408,6076000,1113436,34656,36596,0
pes,1,2020-05-25 09:56:06 UTC,0.00,0.00,0.00,0.00,19595.00,0.00,5189.00,0.00,0.00,0.00,0.00,20720992,45132304,68.53,809672,36661212,15084000,11.35,35608376,7969536,2440,6076908,1113500,34656,36596,0
pes,1,2020-05-25 09:56:07 UTC,0.00,0.00,0.00,0.00,16328.00,0.00,504.00,0.00,0.00,0.00,0.00,20722004,45131292,68.53,809672,36661212,15084000,11.35,35607224,7969536,2440,6075756,1113500,34656,36596,0
pes,1,2020-05-25 09:56:08 UTC,0.00,0.00,0.00,0.00,94491.00,0.00,6127.00,0.00,0.00,0.00,0.00,20720408,45132888,68.54,809672,36661500,15084000,11.35,35608552,7969576,2732,6076480,1113500,34672,36600,0
pes,1,2020-05-25 09:56:09 UTC,0.00,0.00,0.00,80.00,65692.00,0.00,2026.00,0.00,0.00,0.00,0.00,20720640,45132656,68.54,809672,36661724,15084000,11.35,35610400,7969596,2960,6078176,1113532,34656,36600,0
pes,1,2020-05-25 09:56:10 UTC,0.00,0.00,0.00,2928.00,28030.00,0.00,3012.00,0.00,0.00,0.00,0.00,20719464,45133832,68.54,809672,36661860,15084000,11.35,35611640,7969616,0,6079196,1113756,34656,36600,0
pes,1,2020-05-25 09:56:11 UTC,0.00,0.00,0.00,0.00,34322.00,0.00,946.00,0.00,0.00,0.00,0.00,20721556,45131740,68.53,809672,36661892,15084000,11.35,35609024,7969624,220,6076548,1113756,34640,36600,0
pes,1,2020-05-25 09:56:12 UTC,0.00,0.00,0.00,0.00,37849.00,0.00,2514.00,0.00,0.00,0.00,0.00,20722024,45131272,68.53,809672,36662032,15084000,11.35,35609312,7969636,412,6076700,1113728,34640,36600,0
pes,1,2020-05-25 09:56:13 UTC,0.00,0.00,0.00,0.00,34581.00,0.00,8301.00,0.00,0.00,0.00,0.00,20723556,45129740,68.53,809672,36662272,15084000,11.35,35608480,7969648,664,6075724,1113696,34640,36600,0
pes,1,2020-05-25 09:56:14 UTC,0.00,0.00,0.00,284.00,37216.00,0.00,1065.00,0.00,0.00,0.00,0.00,20723080,45130216,68.53,809672,36662504,15084000,11.35,35608292,7969672,1108,6075380,1113700,34624,36600,0
pes,1,2020-05-25 09:56:15 UTC,0.00,0.00,0.00,104.00,40297.00,0.00,73298.00,0.00,0.00,0.00,0.00,20987012,44866284,68.13,809672,36661732,14690444,11.06,35343928,7969384,1172,5810968,1113384,34560,35988,0
pes,1,2020-05-25 09:56:16 UTC,0.00,0.00,0.00,0.00,18411.00,0.00,2117.00,0.00,0.00,0.00,0.00,20945104,44908192,68.19,809672,36661968,15036280,11.32,35385032,7969548,1324,5851724,1113192,34448,36084,0
pes,1,2020-05-25 09:56:17 UTC,0.00,0.00,0.00,0.00,38464.00,0.00,3569.00,0.00,0.00,0.00,0.00,20881284,44972012,68.29,809672,36662024,15044352,11.32,35448568,7969544,1380,5915704,1113192,34480,36260,0
pes,1,2020-05-25 09:56:18 UTC,0.00,0.00,0.00,0.00,99892.00,0.00,13973.00,0.00,0.00,0.00,0.00,20844708,45008588,68.35,809672,36662464,14991312,11.28,35485932,7969800,1828,5953280,1113212,34528,36332,0
pes,1,2020-05-25 09:56:19 UTC,0.00,0.00,0.00,324.00,65223.00,0.00,3037.00,0.00,0.00,0.00,0.00,20734608,45118688,68.51,809672,36662632,15065288,11.34,35595128,7969860,2256,6062428,1113244,34624,36580,0
pes,1,2020-05-25 09:56:20 UTC,0.00,0.00,0.00,0.00,8131.00,0.00,1230.00,0.00,0.00,0.00,0.00,20733564,45119732,68.52,809672,36662668,15065288,11.34,35597232,7969828,2292,6064436,1113052,34624,36580,0
pes,1,2020-05-25 09:56:21 UTC,0.00,0.00,0.00,104.00,46568.00,0.00,3947.00,0.00,0.00,0.00,0.00,20723088,45130208,68.53,809672,36662300,15087120,11.36,35605868,7969852,2236,6073372,1113072,34576,36604,0
pes,1,2020-05-25 09:56:22 UTC,0.00,0.00,0.00,0.00,49944.00,0.00,71427.00,0.00,0.00,0.00,0.00,20966708,44886588,68.16,809676,36662276,15031332,11.31,35363508,7969680,2416,5831084,1112576,33696,35516,0
pes,1,2020-05-25 09:56:23 UTC,0.00,0.00,0.00,0.00,96643.00,0.00,6678.00,0.00,0.00,0.00,0.00,20875604,44977692,68.30,809676,36662476,15047720,11.33,35453556,7969732,2604,5920704,1112400,34448,36252,0
pes,1,2020-05-25 09:56:24 UTC,0.00,0.00,0.00,364.00,54096.00,0.00,7505.00,0.00,0.00,0.00,0.00,20832116,45021180,68.37,809676,36662356,14995004,11.29,35496852,7970028,2836,5964204,1112436,34608,36356,0
pes,1,2020-05-25 09:56:25 UTC,0.00,0.00,0.00,0.00,51436.00,0.00,71936.00,0.00,0.00,0.00,0.00,20950664,44902632,68.19,809676,36662096,15033252,11.31,35378660,7969844,2776,5846244,1112388,33680,35680,0
pes,1,2020-05-25 09:56:26 UTC,0.00,0.00,0.00,2744.00,56879.00,0.00,6872.00,0.00,0.00,0.00,0.00,20834764,45018532,68.36,809688,36661128,15082628,11.35,35492864,7969932,436,5962096,1112580,34448,36236,0
pes,1,2020-05-25 09:56:27 UTC,0.00,0.00,0.00,104.00,104171.00,0.00,150776.00,0.00,0.00,0.00,0.00,21205312,44647984,67.80,809704,36661332,14664712,11.04,35124556,7970008,772,5593840,1112140,33728,34884,0
pes,1,2020-05-25 09:56:28 UTC,0.00,0.00,0.00,0.00,75564.00,0.00,12938.00,0.00,0.00,0.00,0.00,21081304,44771992,67.99,809716,36661292,15046904,11.33,35247344,7969912,916,5715204,1111988,33600,35388,0
pes,1,2020-05-25 09:56:29 UTC,0.00,0.00,0.00,652.00,105346.00,0.00,16176.00,0.00,0.00,0.00,0.00,20880524,44972772,68.29,809716,36661620,15089532,11.36,35446132,7970188,1716,5914812,1111968,34368,36012,0
pes,1,2020-05-25 09:56:30 UTC,0.00,0.00,0.00,0.00,53575.00,0.00,11153.00,0.00,0.00,0.00,0.00,20841032,45012264,68.35,809716,36662012,15016576,11.30,35486964,7970440,2120,5955020,1111840,34560,36312,0
pes,1,2020-05-25 09:56:31 UTC,0.00,0.00,0.00,0.00,40718.00,0.00,2737.00,0.00,0.00,0.00,0.00,20728900,45124396,68.52,809716,36662048,15101840,11.37,35599716,7970444,2160,6068112,1111824,34656,36552,0
pes,1,2020-05-25 09:56:32 UTC,0.00,0.00,0.00,0.00,4991.00,0.00,1561.00,0.00,0.00,0.00,0.00,20728868,45124428,68.52,809716,36662184,15109908,11.37,35599864,7970444,2296,6068124,1111824,34656,36556,0
pes,1,2020-05-25 09:56:33 UTC,0.00,0.00,0.00,0.00,89325.00,0.00,18077.00,0.00,0.00,0.00,0.00,20727344,45125952,68.52,809716,36662316,15109908,11.37,35601384,7970472,2428,6069416,1111792,34656,36568,0
pes,1,2020-05-25 09:56:34 UTC,0.00,0.00,0.00,120.00,66316.00,0.00,5882.00,0.00,0.00,0.00,0.00,20713188,45140108,68.55,809716,36662548,15109908,11.37,35615444,7970488,2696,6083352,1111792,34672,36592,0
pes,1,2020-05-25 09:56:35 UTC,0.00,0.00,0.00,0.00,12263.00,0.00,1096.00,0.00,0.00,0.00,0.00,20712568,45140728,68.55,809716,36662584,15109908,11.37,35615376,7970496,2736,6083192,1111792,34672,36592,0
pes,1,2020-05-25 09:56:36 UTC,0.00,0.00,0.00,2556.00,25725.00,0.00,3113.00,0.00,0.00,0.00,0.00,20709056,45144240,68.55,809716,36662808,15109908,11.37,35617288,7970512,356,6084884,1111920,34672,36600,0
pes,1,2020-05-25 09:56:37 UTC,0.00,0.00,0.00,0.00,31334.00,0.00,5191.00,0.00,0.00,0.00,0.00,20698312,45154984,68.57,809716,36662884,15109908,11.37,35628092,7970532,504,6095700,1111956,34672,36616,0
pes,1,2020-05-25 09:56:38 UTC,0.00,0.00,0.00,0.00,29452.00,0.00,479.00,0.00,0.00,0.00,0.00,20695100,45158196,68.57,809716,36663020,15109908,11.37,35630704,7970532,648,6098268,1111956,34672,36616,0
pes,1,2020-05-25 09:56:39 UTC,0.00,0.00,0.00,316.00,21213.00,0.00,3651.00,0.00,0.00,0.00,0.00,20696444,45156852,68.57,809716,36663156,15109908,11.37,35631540,7970560,812,6098836,1111940,34656,36624,0
pes,1,2020-05-25 09:56:40 UTC,0.00,0.00,0.00,0.00,5371.00,0.00,1185.00,0.00,0.00,0.00,0.00,20697324,45155972,68.57,809716,36663364,15109908,11.37,35630632,7970560,1212,6097856,1112164,34640,36624,0
pes,1,2020-05-25 09:56:41 UTC,0.00,0.00,0.00,0.00,27298.00,0.00,932.00,0.00,0.00,0.00,0.00,20697420,45155876,68.57,809716,36663364,15109908,11.37,35630252,7970560,1212,6097456,1112164,34640,36624,0
pes,1,2020-05-25 09:56:42 UTC,0.00,0.00,0.00,0.00,49960.00,0.00,1320.00,0.00,0.00,0.00,0.00,20692372,45160924,68.58,809716,36663588,15109908,11.37,35635636,7970604,1440,6102544,1112292,34624,36624,0
pes,1,2020-05-25 09:56:43 UTC,0.00,0.00,0.00,0.00,61158.00,0.00,1978.00,0.00,0.00,0.00,0.00,20691920,45161376,68.58,809716,36663876,15109908,11.37,35636992,7970608,1732,6103560,1112456,34624,36632,0
pes,1,2020-05-25 09:56:44 UTC,0.00,0.00,0.00,84.00,13480.00,0.00,1119.00,0.00,0.00,0.00,0.00,20691072,45162224,68.58,809716,36663908,15109908,11.37,35636500,7970612,1812,6103076,1112632,34624,36632,0
pes,1,2020-05-25 09:56:45 UTC,0.00,0.00,0.00,104.00,37968.00,0.00,72834.00,0.00,0.00,0.00,0.00,20951948,44901348,68.18,809720,36663208,14720332,11.08,35377176,7970356,1744,5843912,1112512,34240,35596,0
pes,1,2020-05-25 09:56:46 UTC,0.00,0.00,0.00,0.00,32241.00,0.00,1605.00,0.00,0.00,0.00,0.00,20923536,44929760,68.23,809720,36663352,15052072,11.33,35404500,7970456,1788,5870856,1112612,33632,35456,0
pes,1,2020-05-25 09:56:47 UTC,0.00,0.00,0.00,0.00,62830.00,0.00,2711.00,0.00,0.00,0.00,0.00,20830056,45023240,68.37,809720,36663604,15068356,11.34,35499388,7970572,2036,5965912,1112804,34432,36304,0
pes,1,2020-05-25 09:56:48 UTC,0.00,0.00,0.00,0.00,69481.00,0.00,9563.00,0.00,0.00,0.00,0.00,20698280,45155016,68.57,809720,36664096,15088780,11.36,35629016,7970828,2532,6095424,1112776,34464,36392,0
pes,1,2020-05-25 09:56:49 UTC,0.00,0.00,0.00,284.00,40832.00,0.00,8123.00,0.00,0.00,0.00,0.00,20695796,45157500,68.57,809720,36664140,15088780,11.36,35632760,7970836,2736,6099544,1113096,34608,36620,0
pes,1,2020-05-25 09:56:50 UTC,0.00,0.00,0.00,0.00,24588.00,0.00,730.00,0.00,0.00,0.00,0.00,20695416,45157880,68.57,809720,36664272,15088780,11.36,35633100,7970872,2872,6099620,1113128,34608,36620,0
pes,1,2020-05-25 09:56:51 UTC,0.00,0.00,0.00,2900.00,61657.00,0.00,8555.00,0.00,0.00,0.00,0.00,20681988,45171308,68.59,809720,36663764,15105116,11.37,35646264,7970872,400,6112748,1113032,34656,36624,0
pes,1,2020-05-25 09:56:52 UTC,0.00,0.00,0.00,0.00,44922.00,0.00,70890.00,0.00,0.00,0.00,0.00,20923424,44929872,68.23,809720,36663748,15060808,11.34,35405200,7970688,400,5871596,1113004,33680,35456,0
pes,1,2020-05-25 09:56:53 UTC,0.00,0.00,0.00,0.00,46732.00,0.00,4568.00,0.00,0.00,0.00,0.00,20841480,45011816,68.35,809720,36664020,15076892,11.35,35488900,7970776,712,5955552,1112788,34464,36292,0
pes,1,2020-05-25 09:56:54 UTC,0.00,0.00,0.00,544.00,93849.00,0.00,8854.00,0.00,0.00,0.00,0.00,20791968,45061328,68.43,809724,36663816,15021456,11.31,35536340,7971028,1496,6003148,1112804,34528,36392,0
pes,1,2020-05-25 09:56:55 UTC,0.00,0.00,0.00,0.00,55347.00,0.00,70435.00,0.00,0.00,0.00,0.00,20920336,44932960,68.23,809728,36663844,15048904,11.33,35406840,7970848,1612,5873200,1112852,33728,35580,0
pes,1,2020-05-25 09:56:56 UTC,0.00,0.00,0.00,104.00,86042.00,0.00,89349.00,0.00,0.00,0.00,0.00,21097436,44755860,67.96,809728,36663108,14667304,11.04,35227672,7970640,1580,5694988,1113528,34256,35268,0
pes,1,2020-05-25 09:56:57 UTC,0.00,0.00,0.00,0.00,65871.00,0.00,15779.00,0.00,0.00,0.00,0.00,21018648,44834648,68.08,809728,36663392,14684896,11.05,35312516,7970972,1768,5779900,1113136,33616,35332,0
pes,1,2020-05-25 09:56:58 UTC,0.00,0.00,0.00,0.00,63672.00,0.00,11597.00,0.00,0.00,0.00,0.00,20966044,44887252,68.16,809728,36663572,14684896,11.05,35364660,7970988,1948,5832144,1113008,33680,35552,0
pes,1,2020-05-25 09:56:59 UTC,0.00,0.00,0.00,328.00,29078.00,0.00,5259.00,0.00,0.00,0.00,0.00,20963132,44890164,68.17,809728,36663672,14693236,11.06,35367012,7970992,2148,5834284,1113000,33664,35552,0
pes,1,2020-05-25 09:57:00 UTC,0.00,0.00,0.00,0.00,44172.00,0.00,7326.00,0.00,0.00,0.00,0.00,20962604,44890692,68.17,809728,36663804,14693236,11.06,35367948,7971016,2280,5835004,1112968,33664,35560,0
pes,1,2020-05-25 09:57:01 UTC,0.00,0.00,0.00,2140.00,12542.00,0.00,8207.00,0.00,0.00,0.00,0.00,20961504,44891792,68.17,809728,36663836,14693236,11.06,35367616,7971016,172,5834592,1112972,33664,35560,0
pes,1,2020-05-25 09:57:02 UTC,0.00,0.00,0.00,104.00,56267.00,0.00,7110.00,0.00,0.00,0.00,0.00,20942864,44910432,68.20,809728,36663456,14709508,11.07,35386244,7971024,348,5853292,1113076,33744,35608,0
pes,1,2020-05-25 09:57:03 UTC,0.00,0.00,0.00,0.00,12704.00,0.00,72741.00,0.00,0.00,0.00,0.00,21223800,44629496,67.77,809728,36663320,14317600,10.78,35105084,7970860,456,5572164,1113012,32704,34484,0
pes,1,2020-05-25 09:57:04 UTC,0.00,0.00,0.00,456.00,32604.00,0.00,4271.00,0.00,0.00,0.00,0.00,21223460,44629836,67.77,809728,36663428,14317600,10.78,35106116,7970896,584,5573304,1113044,32704,34484,0
pes,1,2020-05-25 09:57:05 UTC,0.00,0.00,0.00,0.00,53348.00,0.00,12274.00,0.00,0.00,0.00,0.00,21225756,44627540,67.77,809728,36663544,14326300,10.78,35105076,7970912,996,5572228,1113112,32704,34484,0
pes,1,2020-05-25 09:57:06 UTC,0.00,0.00,0.00,0.00,55487.00,0.00,1302.00,0.00,0.00,0.00,0.00,21226680,44626616,67.77,809728,36663576,14326300,10.78,35104244,7970912,1028,5571420,1113208,32704,34484,0
pes,1,2020-05-25 09:57:07 UTC,0.00,0.00,0.00,0.00,16165.00,0.00,3800.00,0.00,0.00,0.00,0.00,21202500,44650796,67.80,809728,36663772,14674388,11.04,35125500,7970936,1240,5592980,1113212,32784,34700,0
pes,1,2020-05-25 09:57:08 UTC,0.00,0.00,0.00,0.00,33323.76,0.00,5782.18,0.00,0.00,0.00,0.00,21117556,44735740,67.93,809728,36663972,14698704,11.06,35212344,7971008,1432,5679812,1113084,33456,35148,0
pes,1,2020-05-25 09:57:09 UTC,0.00,0.00,0.00,216.00,53445.00,0.00,4528.00,0.00,0.00,0.00,0.00,21080068,44773228,67.99,809728,36664356,14638840,11.02,35249992,7971264,1872,5716820,1112956,33568,35304,0
pes,1,2020-05-25 09:57:10 UTC,0.00,0.00,0.00,0.00,48077.00,0.00,4978.00,0.00,0.00,0.00,0.00,20955428,44897868,68.18,809728,36664392,14723288,11.08,35374728,7971284,1916,5841548,1113052,33664,35552,0
pes,1,2020-05-25 09:57:11 UTC,0.00,0.00,0.00,1900.00,7989.00,0.00,879.00,0.00,0.00,0.00,0.00,20942004,44911292,68.20,809728,36664532,14731412,11.09,35388588,7971276,188,5855352,1113052,33664,35576,0
pes,1,2020-05-25 09:57:12 UTC,0.00,0.00,0.00,0.00,68281.00,0.00,8576.00,0.00,0.00,0.00,0.00,20939988,44913308,68.20,809728,36664664,14731412,11.09,35390596,7971300,408,5856968,1113056,33664,35580,0
pes,1,2020-05-25 09:57:13 UTC,0.00,0.00,0.00,0.00,25033.00,0.00,1695.00,0.00,0.00,0.00,0.00,20940024,44913272,68.20,809728,36664696,14731412,11.09,35390732,7971292,448,5857140,1113056,33664,35580,0
pes,1,2020-05-25 09:57:14 UTC,0.00,0.00,0.00,268.00,25011.00,0.00,6365.00,0.00,0.00,0.00,0.00,20952716,44900580,68.18,809728,36664832,14731412,11.09,35376596,7971316,588,5842568,1113056,33664,35580,0
pes,1,2020-05-25 09:57:15 UTC,0.00,0.00,0.00,0.00,74183.00,0.00,3419.00,0.00,0.00,0.00,0.00,20953160,44900136,68.18,809728,36665068,14731412,11.09,35377508,7971348,1016,5843612,1112736,33648,35576,0
pes,1,2020-05-25 09:57:16 UTC,0.00,0.00,0.00,0.00,43323.00,0.00,4614.00,0.00,0.00,0.00,0.00,20935892,44917404,68.21,809728,36665204,14748004,11.10,35393072,7971360,1168,5859116,1112864,33648,35576,0
pes,1,2020-05-25 09:57:17 UTC,0.00,0.00,0.00,0.00,10110.00,0.00,72051.00,0.00,0.00,0.00,0.00,21210456,44642840,67.79,809728,36664404,14345076,10.80,35119624,7971048,1100,5586280,1112720,32880,34580,0
pes,1,2020-05-25 09:57:18 UTC,0.00,0.00,0.00,104.00,43784.00,0.00,4498.00,0.00,0.00,0.00,0.00,21211708,44641588,67.79,809728,36664448,14345076,10.80,35120600,7971048,1144,5586820,1112720,32880,34580,0
pes,1,2020-05-25 09:57:19 UTC,0.00,0.00,0.00,284.00,43672.00,0.00,11388.00,0.00,0.00,0.00,0.00,21212140,44641156,67.79,809728,36664784,14345076,10.80,35121720,7971156,1452,5587832,1112560,32688,34528,0
pes,1,2020-05-25 09:57:20 UTC,0.00,0.00,0.00,0.00,8873.00,0.00,710.00,0.00,0.00,0.00,0.00,21212240,44641056,67.79,809728,36664824,14345076,10.80,35122192,7971180,1660,5588344,1112560,32672,34528,0
pes,1,2020-05-25 09:57:21 UTC,0.00,0.00,0.00,0.00,28193.00,0.00,4386.00,0.00,0.00,0.00,0.00,21205504,44647792,67.80,809728,36664960,14345076,10.80,35128940,7971196,1796,5595132,1112560,32720,34532,0
pes,1,2020-05-25 09:57:22 UTC,0.00,0.00,0.00,0.00,23467.00,0.00,70626.00,0.00,0.00,0.00,0.00,21459684,44393612,67.41,809728,36664780,13944732,10.50,34875208,7970928,1920,5340480,1112560,32112,33520,0
pes,1,2020-05-25 09:57:23 UTC,0.00,0.00,0.00,104.00,21019.00,0.00,140383.00,0.00,0.00,0.00,0.00,21995440,43857856,66.60,809728,36663284,13157420,9.90,34342736,7970460,1508,4809320,1111632,30752,31332,0
pes,1,2020-05-25 09:57:24 UTC,0.00,0.00,0.00,512.00,20892.00,0.00,4908.00,0.00,0.00,0.00,0.00,21953184,43900112,66.66,809728,36663520,13173640,9.92,34387188,7970580,1648,4854148,1111596,29776,31376,0
pes,1,2020-05-25 09:57:25 UTC,0.00,0.00,0.00,80.00,6345.00,0.00,51910.00,0.00,0.00,0.00,0.00,22148696,43704600,66.37,809728,36663644,12835816,9.66,34190984,7970692,1772,4657964,1111564,29264,30692,0
pes,1,2020-05-25 09:57:26 UTC,0.00,0.00,0.00,4.00,767.00,0.00,1368.00,0.00,0.00,0.00,0.00,22152464,43700832,66.36,809728,36663784,12835816,9.66,34185728,7970944,2320,4652184,1111080,28528,30432,0
