# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 10:17:42 UTC;0.00;0.00;0.00;872.00;109845.00;0.00;57227.00;0.00;0.00;0.00;0.00;26363032;39490264;59.97;813964;31587720;14350788;10.80;34861364;3173856;1984;5602804;1006824;33264;34592;0
pes;1;2020-05-25 10:17:43 UTC;0.00;0.00;0.00;100.00;87645.00;0.00;92190.00;0.00;0.00;0.00;0.00;26519288;39334008;59.73;813972;31587832;14058484;10.58;34708868;3173876;2724;5451596;1007048;33920;34052;0
pes;1;2020-05-25 10:17:44 UTC;0.00;0.00;0.00;88.00;109921.00;0.00;98670.00;0.00;0.00;0.00;0.00;26561116;39292180;59.67;813984;31588120;14042948;10.57;34666416;3174008;3036;5407364;1006792;33568;33736;0
pes;1;2020-05-25 10:17:45 UTC;0.00;0.00;0.00;48.00;142875.00;0.00;66917.00;0.00;0.00;0.00;0.00;26419376;39433920;59.88;814000;31588032;14375452;10.82;34807892;3173804;2944;5548928;1006232;32960;34324;0
pes;1;2020-05-25 10:17:46 UTC;0.00;0.00;0.00;76.00;101332.00;0.00;59390.00;0.00;0.00;0.00;0.00;26372408;39480888;59.95;814020;31588764;14338400;10.79;34856152;3174368;3680;5597232;1006160;34016;34828;0
pes;1;2020-05-25 10:17:47 UTC;0.00;0.00;0.00;2876.00;77039.00;0.00;97563.00;0.00;0.00;0.00;0.00;26545196;39308100;59.69;814036;31588596;14048612;10.57;34686436;3174104;1268;5427408;1005836;32816;33844;0
pes;1;2020-05-25 10:17:48 UTC;0.00;0.00;0.00;88.00;106943.00;0.00;98638.00;0.00;0.00;0.00;0.00;26578612;39274684;59.64;814040;31589160;14156300;10.65;34652076;3174544;1952;5392076;1006724;33872;33928;0
pes;1;2020-05-25 10:17:49 UTC;0.00;0.00;0.00;52.00;73424.00;0.00;57251.00;0.00;0.00;0.00;0.00;26639352;39213944;59.55;814040;31588612;13682012;10.30;34593792;3173916;1380;5334204;1006244;31984;33320;0
pes;1;2020-05-25 10:17:50 UTC;0.00;0.00;0.00;208.00;26623.00;0.00;44883.00;0.00;0.00;0.00;0.00;26774244;39079052;59.34;814040;31589156;13385484;10.07;34461128;3174412;1972;5201556;1005788;31824;32828;0
pes;1;2020-05-25 10:17:51 UTC;0.00;0.00;0.00;140.00;6775.00;0.00;79581.00;0.00;0.00;0.00;0.00;27077432;38775864;58.88;814040;31589532;12738012;9.59;34158316;3174704;2352;4899088;1005260;29936;31316;0
pes;1;2020-05-25 10:17:52 UTC;0.00;0.00;0.00;2852.00;9017.00;0.00;2830.00;0.00;0.00;0.00;0.00;27079780;38773516;58.88;814040;31588972;12738012;9.59;34156464;3174140;500;4896268;1005004;28592;30908;0
pes;1;2020-05-25 10:17:53 UTC;0.00;0.00;0.00;96.00;8623.00;0.00;1243.00;0.00;0.00;0.00;0.00;27082736;38770560;58.87;814040;31589276;12738012;9.59;34153804;3174356;428;4894096;1004964;28064;30892;0
pes;1;2020-05-25 10:17:54 UTC;0.00;0.00;0.00;0.00;169.00;0.00;118.00;0.00;0.00;0.00;0.00;27083068;38770228;58.87;814040;31589504;12738012;9.59;34154064;3174496;664;4894352;1004964;27984;30896;0
pes;1;2020-05-25 10:17:55 UTC;0.00;0.00;0.00;0.00;408.00;0.00;413.00;0.00;0.00;0.00;0.00;27084140;38769156;58.87;814040;31588884;12738012;9.59;34154092;3174092;696;4894344;1004964;27968;30896;0
pes;1;2020-05-25 10:17:56 UTC;0.00;0.00;0.00;0.00;78.00;0.00;124.00;0.00;0.00;0.00;0.00;27085192;38768104;58.87;814040;31588496;12738012;9.59;34153928;3173784;736;4894596;1004964;27968;30896;0
pes;1;2020-05-25 10:17:57 UTC;0.00;0.00;0.00;300.00;5708.00;0.00;129475.00;0.00;0.00;0.00;0.00;27593396;38259900;58.10;814040;31588496;11461588;8.63;33646192;3173784;736;4386860;1004964;27968;29592;0
pes;1;2020-05-25 10:17:58 UTC;0.00;0.00;0.00;0.00;10347.00;0.00;3476.00;0.00;0.00;0.00;0.00;27588824;38264472;58.11;814044;31588448;12546760;9.44;33653048;3173732;1720;4393460;1004252;26864;29200;0
pes;1;2020-05-25 10:17:59 UTC;0.00;0.00;0.00;0.00;29367.00;0.00;1879.00;0.00;0.00;0.00;0.00;27485056;38368240;58.26;814044;31588332;12654768;9.52;33758060;3173816;1656;4498720;1004316;27600;29852;0
pes;1;2020-05-25 10:18:00 UTC;0.00;0.00;0.00;0.00;47225.00;0.00;5164.00;0.00;0.00;0.00;0.00;27328820;38524476;58.50;814044;31588380;12440004;9.36;33913816;3173644;1704;4655680;1004316;27632;30168;0
pes;1;2020-05-25 10:18:01 UTC;0.00;0.00;0.00;0.00;39301.00;0.00;8847.00;0.00;0.00;0.00;0.00;27253464;38599832;58.61;814044;31588380;12472640;9.39;33991484;3173644;1704;4732896;1004316;27616;30168;0
pes;1;2020-05-25 10:18:02 UTC;0.00;0.00;0.00;3304.00;29820.00;0.00;6316.00;0.00;0.00;0.00;0.00;27190028;38663268;58.71;814044;31588452;12755568;9.60;34053932;3173680;0;4795332;1004308;27808;30560;0
pes;1;2020-05-25 10:18:03 UTC;0.00;0.00;0.00;12.00;14228.00;0.00;870.00;0.00;0.00;0.00;0.00;27142996;38710300;58.78;814044;31588484;12806280;9.64;34101376;3173692;112;4841096;1004276;27920;30632;0
pes;1;2020-05-25 10:18:04 UTC;0.00;0.00;0.00;12.00;11950.00;0.00;2163.00;0.00;0.00;0.00;0.00;27112072;38741224;58.83;814044;31588768;12806280;9.64;34134468;3173908;452;4875184;1004212;28720;30824;0
pes;1;2020-05-25 10:18:05 UTC;0.00;0.00;0.00;0.00;460.00;0.00;145.00;0.00;0.00;0.00;0.00;27111840;38741456;58.83;814044;31588800;12806280;9.64;34135208;3173924;488;4875968;1004212;28704;30828;0
pes;1;2020-05-25 10:18:06 UTC;0.00;0.00;0.00;0.00;27839.00;0.00;4346.00;0.00;0.00;0.00;0.00;27026348;38826948;58.96;814044;31588900;13144904;9.89;34217832;3173972;592;4959068;1004212;28784;30948;0
pes;1;2020-05-25 10:18:07 UTC;0.00;0.00;0.00;584.00;64198.00;0.00;6610.00;0.00;0.00;0.00;0.00;26861404;38991892;59.21;814044;31589116;13507912;10.17;34382040;3174108;800;5122120;1004328;30320;32104;0
pes;1;2020-05-25 10:18:08 UTC;0.00;0.00;0.00;4.00;103617.00;0.00;10581.00;0.00;0.00;0.00;0.00;26586960;39266336;59.63;814044;31589516;13840520;10.42;34650932;3174440;1648;5391636;1004448;31248;33052;0
pes;1;2020-05-25 10:18:09 UTC;0.00;0.00;0.00;72.00;91714.00;0.00;143145.00;0.00;0.00;0.00;0.00;26851844;39001452;59.22;814044;31589976;13454056;10.13;34387344;3174788;2108;5126996;1004608;32240;33016;0
pes;1;2020-05-25 10:18:10 UTC;0.00;0.00;0.00;0.00;94392.00;0.00;15572.00;0.00;0.00;0.00;0.00;26594128;39259168;59.62;814044;31589760;13864600;10.44;34640644;3174528;1888;5381028;1004296;31360;32964;0
pes;1;2020-05-25 10:18:11 UTC;0.00;0.00;0.00;32.00;100790.00;0.00;73926.00;0.00;0.00;0.00;0.00;26590904;39262392;59.62;814044;31589872;13862296;10.43;34645004;3174576;2004;5385336;1004088;31648;33036;0
pes;1;2020-05-25 10:18:12 UTC;0.00;0.00;0.00;3584.00;140042.00;0.00;129155.00;0.00;0.00;0.00;0.00;26676880;39176416;59.49;814044;31590416;14217548;10.70;34554600;3175000;588;5272476;1004424;32672;33924;0
pes;1;2020-05-25 10:18:13 UTC;0.00;0.00;0.00;0.00;131158.00;0.00;30833.00;0.00;0.00;0.00;0.00;26440872;39412424;59.85;814044;31590212;14193840;10.68;34789944;3174684;336;5530108;1004948;32272;33996;0
pes;1;2020-05-25 10:18:14 UTC;0.00;0.00;0.00;0.00;136290.00;0.00;84560.00;0.00;0.00;0.00;0.00;26328368;39524928;60.02;814048;31590848;14272724;10.74;34901920;3175224;1016;5641980;1005908;32688;33800;0
pes;1;2020-05-25 10:18:15 UTC;0.00;0.00;0.00;0.00;127126.00;0.00;142300.00;0.00;0.00;0.00;0.00;26485132;39368164;59.78;814048;31590544;14224984;10.71;34747188;3174828;1136;5487832;1005716;33312;34204;0
pes;1;2020-05-25 10:18:16 UTC;0.00;0.00;0.00;48.00;120605.00;0.00;87635.00;0.00;0.00;0.00;0.00;26456252;39397044;59.83;814056;31590996;14474952;10.89;34772080;3175160;1576;5511568;1006444;33152;34144;0
pes;1;2020-05-25 10:18:17 UTC;0.00;0.00;0.00;888.00;159976.00;0.00;22887.00;0.00;0.00;0.00;0.00;26039144;39814152;60.46;814060;31591376;14900200;11.21;35184764;3175420;1972;5924304;1006540;33984;35396;0
pes;1;2020-05-25 10:18:18 UTC;0.00;0.00;0.00;72.00;101589.00;0.00;139791.00;0.00;0.00;0.00;0.00;26283196;39570100;60.09;814060;31591668;14226284;10.71;34943216;3175652;3020;5682904;1006588;33952;34300;0
pes;1;2020-05-25 10:18:19 UTC;0.00;0.00;16.00;72.00;64123.00;0.00;136201.00;0.00;0.00;0.00;0.00;26588536;39264760;59.62;814064;31591876;14148812;10.65;34638960;3175708;3224;5378356;1005876;32992;33960;0
pes;1;2020-05-25 10:18:20 UTC;0.00;0.00;0.00;0.00;121883.00;0.00;31536.00;0.00;0.00;0.00;0.00;26298268;39555028;60.07;814080;31591556;14785056;11.13;34926848;3175352;2920;5665748;1005988;33936;35076;0
pes;1;2020-05-25 10:18:21 UTC;0.00;0.00;0.00;0.00;133972.00;0.00;27325.00;0.00;0.00;0.00;0.00;25993628;39859668;60.53;814088;31592072;14836328;11.17;35232068;3175804;3452;5970628;1006252;34432;35736;0
pes;1;2020-05-25 10:18:22 UTC;0.00;0.00;0.00;576.00;69733.00;0.00;135529.00;0.00;0.00;0.00;0.00;26279132;39574164;60.09;814088;31592348;14230020;10.71;34948144;3176004;3692;5686780;1006028;34256;34740;0
pes;1;2020-05-25 10:18:23 UTC;0.00;0.00;4.00;3288.00;61807.00;0.00;135322.00;0.00;0.00;0.00;0.00;26591920;39261376;59.62;814088;31592000;14156712;10.66;34636728;3175580;404;5376128;1005884;33424;33980;0
pes;1;2020-05-25 10:18:24 UTC;0.00;0.00;0.00;0.00;98661.00;0.00;22769.00;0.00;0.00;0.00;0.00;26309364;39543932;60.05;814104;31591960;14831676;11.16;34915864;3175472;712;5653696;1005636;34208;35216;0
pes;1;2020-05-25 10:18:25 UTC;0.00;0.00;16.00;0.00;106519.00;0.00;26722.00;0.00;0.00;0.00;0.00;26104288;39749008;60.36;814104;31592832;14842708;11.17;35118236;3176080;1588;5856860;1005924;34560;35656;0
pes;1;2020-05-25 10:18:26 UTC;0.00;0.00;4.00;36.00;70943.00;0.00;72686.00;0.00;0.00;0.00;0.00;26133708;39719588;60.32;814108;31593064;14551984;10.95;35091908;3176408;1804;5830340;1005924;34608;35148;0
pes;1;2020-05-25 10:18:27 UTC;0.00;0.00;8.00;752.00;28597.00;0.00;131874.00;0.00;0.00;0.00;0.00;26550160;39303136;59.68;814120;31592664;14136436;10.64;34675480;3175980;1404;5413652;1004668;33776;34372;0
pes;1;2020-05-25 10:18:28 UTC;0.00;0.00;0.00;0.00;93213.86;0.00;14916.83;0.00;0.00;0.00;0.00;26312044;39541252;60.04;814124;31592584;14855124;11.18;34913732;3175860;1868;5652300;1004916;33824;35088;0
pes;1;2020-05-25 10:18:29 UTC;0.00;0.00;0.00;0.00;97855.00;0.00;14176.00;0.00;0.00;0.00;0.00;26108036;39745260;60.35;814124;31592876;14853072;11.18;35113156;3176084;2164;5852012;1005188;34624;35804;0
pes;1;2020-05-25 10:18:30 UTC;0.00;0.00;4.00;36.00;72191.00;0.00;67635.00;0.00;0.00;0.00;0.00;26131156;39722140;60.32;814124;31593420;14559816;10.96;35094500;3176568;2716;5833224;1005252;34688;35712;0
pes;1;2020-05-25 10:18:31 UTC;0.00;0.00;4.00;72.00;39874.00;0.00;131869.00;0.00;0.00;0.00;0.00;26530360;39322936;59.71;814124;31592972;14158832;10.66;34695924;3176096;2256;5434060;1005404;33360;34296;0
pes;1;2020-05-25 10:18:32 UTC;0.00;0.00;0.00;356.00;25929.00;0.00;9960.00;0.00;0.00;0.00;0.00;26503336;39349960;59.75;814124;31592700;14167096;10.66;34725180;3175804;1992;5463912;1005340;32864;34220;0
pes;1;2020-05-25 10:18:33 UTC;0.00;0.00;0.00;2164.00;68157.00;0.00;9520.00;0.00;0.00;0.00;0.00;26283900;39569396;60.09;814124;31593052;14524032;10.93;34943124;3176108;168;5682320;1005336;33040;34288;0
pes;1;2020-05-25 10:18:34 UTC;0.00;0.00;4.00;64.00;85546.00;0.00;84852.00;0.00;0.00;0.00;0.00;26385336;39467960;59.93;814128;31593276;14457772;10.88;34843072;3176216;444;5580904;1005432;33856;34808;0
pes;1;2020-05-25 10:18:35 UTC;0.00;0.00;0.00;24.00;77078.00;0.00;130617.00;0.00;0.00;0.00;0.00;26685184;39168112;59.48;814144;31592860;13808372;10.39;34544220;3175748;944;5282304;1005720;33248;33588;0
pes;1;2020-05-25 10:18:36 UTC;0.00;0.00;0.00;56.00;127707.00;0.00;58170.00;0.00;0.00;0.00;0.00;26498524;39354772;59.76;814192;31593016;14503320;10.92;34726256;3175784;1436;5464544;1006192;31968;33148;0
pes;1;2020-05-25 10:18:37 UTC;0.00;0.00;0.00;808.00;123482.00;0.00;57850.00;0.00;0.00;0.00;0.00;26418788;39434508;59.88;814204;31593300;14398772;10.84;34807560;3175932;1768;5546300;1006664;33488;34460;0
pes;1;2020-05-25 10:18:38 UTC;0.00;0.00;0.00;104.00;85993.00;0.00;53452.00;0.00;0.00;0.00;0.00;26381060;39472236;59.94;814204;31593604;14454096;10.88;34843384;3176156;2708;5580868;1007760;33072;34584;0
pes;1;2020-05-25 10:18:39 UTC;0.00;0.00;0.00;120.00;71750.00;0.00;126876.00;0.00;0.00;0.00;0.00;26685012;39168284;59.48;814208;31593516;13798008;10.39;34546112;3175884;2584;5283488;1007544;31824;33584;0
pes;1;2020-05-25 10:18:40 UTC;0.00;0.00;0.00;52.00;117424.00;0.00;65280.00;0.00;0.00;0.00;0.00;26521532;39331764;59.73;814248;31593544;14490696;10.91;34703032;3175884;2672;5441392;1007240;31520;33344;0
pes;1;2020-05-25 10:18:41 UTC;0.00;0.00;4.00;56.00;141117.00;0.00;68823.00;0.00;0.00;0.00;0.00;26423196;39430100;59.88;814264;31593732;14583728;10.98;34802360;3175912;2812;5540340;1007968;33888;34624;0
pes;1;2020-05-25 10:18:42 UTC;0.00;0.00;4.00;692.00;98433.00;0.00;56409.00;0.00;0.00;0.00;0.00;26369896;39483400;59.96;814292;31594580;14467804;10.89;34853436;3176624;3688;5591600;1008128;33888;34644;0
pes;1;2020-05-25 10:18:43 UTC;0.00;0.00;0.00;3808.00;69596.00;0.00;134727.00;0.00;0.00;0.00;0.00;26698096;39155200;59.46;814292;31594516;13789784;10.38;34529800;3176436;124;5267060;1008192;33152;34032;0
pes;1;2020-05-25 10:18:44 UTC;0.00;0.00;0.00;24.00;116433.00;0.00;59013.00;0.00;0.00;0.00;0.00;26520580;39332716;59.73;814320;31594492;14587152;10.98;34703980;3176284;836;5441180;1006688;32624;33296;0
pes;1;2020-05-25 10:18:45 UTC;0.00;0.00;4.00;20.00;165408.00;0.00;71869.00;0.00;0.00;0.00;0.00;26325156;39528140;60.02;814348;31594448;14927256;11.24;34892100;3176120;1168;5629044;1007840;32800;34548;0
pes;1;2020-05-25 10:18:46 UTC;0.00;0.00;12.00;56.00;99963.00;0.00;66015.00;0.00;0.00;0.00;0.00;26332504;39520792;60.01;814360;31595300;14506068;10.92;34891636;3176876;2048;5628048;1008032;33968;35048;0
pes;1;2020-05-25 10:18:47 UTC;0.00;0.00;4.00;852.00;55457.00;0.00;128859.00;0.00;0.00;0.00;0.00;26668684;39184612;59.50;814384;31595760;13816600;10.40;34559344;3177216;2568;5295696;1007584;33840;33536;0
pes;1;2020-05-25 10:18:48 UTC;0.00;0.00;0.00;2108.00;30843.00;0.00;86667.00;0.00;0.00;0.00;0.00;26933440;38919856;59.10;814384;31594948;13177656;9.92;34297140;3176384;376;5033680;1006736;31392;32072;0
pes;1;2020-05-25 10:18:49 UTC;0.00;0.00;0.00;16.00;13745.00;0.00;4115.00;0.00;0.00;0.00;0.00;26918956;38934340;59.12;814384;31594584;13138804;9.89;34311824;3176032;432;5048972;1006256;29760;31736;0
pes;1;2020-05-25 10:18:50 UTC;0.00;0.00;0.00;212.00;7832.00;0.00;41079.00;0.00;0.00;0.00;0.00;27070296;38783000;58.89;814388;31595320;12807404;9.64;34161944;3176672;1196;4898180;1006248;29744;31104;0
pes;1;2020-05-25 10:18:51 UTC;0.00;0.00;0.00;104.00;6953.00;0.00;2763.00;0.00;0.00;0.00;0.00;27072528;38780768;58.89;814388;31595028;12807404;9.64;34160788;3176384;980;4896904;1005824;29088;30980;0
pes;1;2020-05-25 10:18:52 UTC;0.00;0.00;0.00;496.00;46.00;0.00;124.00;0.00;0.00;0.00;0.00;27074136;38779160;58.89;814388;31595296;12807404;9.64;34160220;3176624;1260;4896468;1005728;28352;30904;0
pes;1;2020-05-25 10:18:53 UTC;0.00;0.00;0.00;0.00;64.00;0.00;153.00;0.00;0.00;0.00;0.00;27074136;38779160;58.89;814388;31595296;12807404;9.64;34160220;3176624;1260;4896468;1005728;28352;30904;0
pes;1;2020-05-25 10:18:54 UTC;0.00;0.00;0.00;0.00;525.00;0.00;445.00;0.00;0.00;0.00;0.00;27076344;38776952;58.88;814388;31595588;12807404;9.64;34158788;3176748;1988;4894884;1005688;28032;30892;0
pes;1;2020-05-25 10:18:55 UTC;0.00;0.00;0.00;0.00;263.00;0.00;405.00;0.00;0.00;0.00;0.00;27078664;38774632;58.88;814388;31594552;12807404;9.64;34158560;3176052;2000;4894968;1005688;27968;30892;0
pes;1;2020-05-25 10:18:56 UTC;0.00;0.00;0.00;0.00;2186.00;0.00;43669.00;0.00;0.00;0.00;0.00;27258984;38594312;58.61;814388;31594552;12807404;9.64;33976384;3176052;2000;4701456;1005688;27968;30892;0
pes;1;2020-05-25 10:18:57 UTC;0.00;0.00;0.00;0.00;929.00;0.00;82448.00;0.00;0.00;0.00;0.00;27574848;38278448;58.13;814388;31594444;11448064;8.62;33663664;3175976;1976;4399568;1005528;27552;29276;0
pes;1;2020-05-25 10:18:58 UTC;0.00;0.00;0.00;276.00;26041.00;0.00;4257.00;0.00;0.00;0.00;0.00;27505224;38348072;58.23;814388;31593872;12624400;9.50;33734304;3175848;2232;4471652;1005048;26800;29872;0
pes;1;2020-05-25 10:18:59 UTC;0.00;0.00;0.00;0.00;38368.00;0.00;3461.00;0.00;0.00;0.00;0.00;27370232;38483064;58.44;814388;31594488;12640612;9.51;33872948;3175952;2832;4609680;1005104;27616;30016;0
pes;1;2020-05-25 10:19:00 UTC;0.00;0.00;0.00;0.00;39338.00;0.00;7156.00;0.00;0.00;0.00;0.00;27279604;38573692;58.58;814388;31594520;12379860;9.32;33961864;3175952;2864;4699040;1005104;27648;30228;0
pes;1;2020-05-25 10:19:01 UTC;0.00;0.00;0.00;0.00;44154.00;0.00;14211.00;0.00;0.00;0.00;0.00;27183168;38670128;58.72;814388;31594552;12672060;9.54;34060232;3175976;2896;4797196;1005104;27744;30444;0
pes;1;2020-05-25 10:19:02 UTC;0.00;0.00;0.00;0.00;6983.00;0.00;2026.00;0.00;0.00;0.00;0.00;27164100;38689196;58.75;814388;31594592;12696856;9.56;34079436;3175988;2936;4816248;1005064;27872;30636;0
pes;1;2020-05-25 10:19:03 UTC;0.00;0.00;0.00;4076.00;10437.00;0.00;630.00;0.00;0.00;0.00;0.00;27123812;38729484;58.81;814388;31594624;12738888;9.59;34118896;3176016;84;4855320;1005032;28688;31056;0
pes;1;2020-05-25 10:19:04 UTC;0.00;0.00;0.00;16.00;9653.00;0.00;273.00;0.00;0.00;0.00;0.00;27088688;38764608;58.87;814388;31594660;12747544;9.59;34155224;3176024;140;4891568;1005032;28720;31076;0
pes;1;2020-05-25 10:19:05 UTC;0.00;0.00;0.00;0.00;13640.00;0.00;1986.00;0.00;0.00;0.00;0.00;27052280;38801016;58.92;814388;31594888;13099216;9.86;34187228;3176216;376;4923928;1005032;28688;30848;0
pes;1;2020-05-25 10:19:06 UTC;0.00;0.00;0.00;0.00;49907.00;0.00;7799.00;0.00;0.00;0.00;0.00;26900872;38952424;59.15;814388;31595084;13469420;10.14;34337044;3176332;584;5073568;1005032;29520;31488;0
pes;1;2020-05-25 10:19:07 UTC;0.00;0.00;0.00;0.00;77325.00;0.00;17000.00;0.00;0.00;0.00;0.00;26737920;39115376;59.40;814388;31595396;13807048;10.39;34499692;3176576;892;5237036;1005096;30352;32376;0
pes;1;2020-05-25 10:19:08 UTC;0.00;0.00;0.00;704.00;124761.00;0.00;76722.00;0.00;0.00;0.00;0.00;26624548;39228748;59.57;814388;31595888;13874928;10.44;34607216;3176976;1912;5343756;1005448;31344;32560;0
pes;1;2020-05-25 10:19:09 UTC;0.00;0.00;0.00;32.00;101363.00;0.00;73572.00;0.00;0.00;0.00;0.00;26626864;39226432;59.57;814388;31596044;13867316;10.44;34607764;3177036;2084;5343992;1005656;31344;32832;0
pes;1;2020-05-25 10:19:10 UTC;0.00;0.00;0.00;32.00;93839.00;0.00;73507.00;0.00;0.00;0.00;0.00;26621328;39231968;59.57;814388;31596140;13867220;10.44;34611304;3177048;2188;5347156;1006408;31408;32824;0
pes;1;2020-05-25 10:19:11 UTC;0.00;0.00;0.00;32.00;138832.00;0.00;81695.00;0.00;0.00;0.00;0.00;26500068;39353228;59.76;814388;31596032;14553472;10.95;34728368;3176856;2080;5465296;1006040;30944;32476;0
pes;1;2020-05-25 10:19:12 UTC;0.00;0.00;0.00;32.00;164961.00;0.00;90309.00;0.00;0.00;0.00;0.00;26382988;39470308;59.94;814388;31596592;14621196;11.00;34845764;3177292;2624;5581408;1006488;33056;34116;0
pes;1;2020-05-25 10:19:13 UTC;0.00;0.00;0.00;4028.00;179366.00;0.00;96767.00;0.00;0.00;0.00;0.00;26144664;39708632;60.30;814392;31597188;14696952;11.06;35085860;3177776;784;5821428;1007224;33136;34428;0
pes;1;2020-05-25 10:19:14 UTC;0.00;0.00;0.00;0.00;110839.00;0.00;206002.00;0.00;0.00;0.00;0.00;26626500;39226796;59.57;814396;31597324;13885172;10.45;34605184;3177832;688;5341504;1006640;33296;32952;0
pes;1;2020-05-25 10:19:15 UTC;0.00;0.00;0.00;16.00;97482.00;0.00;73622.00;0.00;0.00;0.00;0.00;26612680;39240616;59.59;814412;31596772;14486348;10.90;34613152;3177260;1068;5349376;1007408;31424;32848;0
pes;1;2020-05-25 10:19:16 UTC;0.00;0.00;0.00;0.00;146826.00;0.00;25403.00;0.00;0.00;0.00;0.00;26238396;39614900;60.16;814420;31597108;14921736;11.23;34984820;3177436;1436;5721072;1007624;33136;34536;0
pes;1;2020-05-25 10:19:17 UTC;0.00;0.00;0.00;36.00;169832.00;0.00;96364.00;0.00;0.00;0.00;0.00;26041960;39811336;60.45;814420;31598040;14630672;11.01;35181260;3178240;2364;5917324;1007592;34224;35264;0
pes;1;2020-05-25 10:19:18 UTC;0.00;0.00;0.00;820.00;80273.00;0.00;203698.00;0.00;0.00;0.00;0.00;26595424;39257872;59.61;814428;31597816;13860916;10.43;34632336;3177968;2692;5368148;1007608;33648;33736;0
pes;1;2020-05-25 10:19:19 UTC;0.00;0.00;0.00;36.00;85344.00;0.00;74199.00;0.00;0.00;0.00;0.00;26625616;39227680;59.57;814432;31597272;14531772;10.94;34599652;3177408;2208;5334880;1007816;31552;33536;0
pes;1;2020-05-25 10:19:20 UTC;0.00;0.00;0.00;0.00;142928.00;0.00;29789.00;0.00;0.00;0.00;0.00;26257940;39595356;60.13;814436;31597604;14927324;11.24;34964072;3177620;2516;5699848;1007904;33120;34560;0
pes;1;2020-05-25 10:19:21 UTC;0.00;0.00;0.00;36.00;102299.00;0.00;102217.00;0.00;0.00;0.00;0.00;26330724;39522572;60.02;814436;31598156;14403292;10.84;34895296;3178028;3068;5629736;1008480;34192;35212;0
pes;1;2020-05-25 10:19:22 UTC;0.00;0.00;0.00;108.00;135597.00;0.00;210067.00;0.00;0.00;0.00;0.00;26652660;39200636;59.53;814444;31598524;13844980;10.42;34570312;3178376;3444;5305088;1007792;33664;33776;0
pes;1;2020-05-25 10:19:23 UTC;0.00;0.00;0.00;3212.00;96026.00;0.00;78946.00;0.00;0.00;0.00;0.00;26630356;39222940;59.56;814448;31597764;14529028;10.94;34592840;3177580;944;5329128;1007160;31568;32896;0
pes;1;2020-05-25 10:19:24 UTC;0.00;0.00;0.00;0.00;121589.00;0.00;21558.00;0.00;0.00;0.00;0.00;26358880;39494416;59.97;814448;31597964;14598952;10.99;34863888;3177636;636;5598416;1006568;33104;34572;0
pes;1;2020-05-25 10:19:25 UTC;0.00;0.00;0.00;4.00;127499.00;0.00;81527.00;0.00;0.00;0.00;0.00;26275364;39577932;60.10;814448;31598804;14276008;10.75;34948496;3178396;1524;5683852;1007432;33408;33932;0
pes;1;2020-05-25 10:19:26 UTC;0.00;0.00;0.00;160.00;41108.00;0.00;194371.00;0.00;0.00;0.00;0.00;26901220;38952076;59.15;814448;31598660;13109636;9.87;34325376;3178196;1452;5059732;1007216;32704;32944;0
pes;1;2020-05-25 10:19:27 UTC;0.00;0.00;0.00;80.00;4162.00;0.00;40279.00;0.00;0.00;0.00;0.00;27055196;38798100;58.92;814448;31597956;12782844;9.62;34174100;3177520;1056;4908376;1006496;29520;31132;0
pes;1;2020-05-25 10:19:28 UTC;0.00;0.00;0.00;624.00;383.00;0.00;1209.00;0.00;0.00;0.00;0.00;27056416;38796880;58.91;814448;31597952;12782844;9.62;34173340;3177488;1060;4907604;1006304;29184;30964;0
pes;1;2020-05-25 10:19:29 UTC;0.00;0.00;0.00;116.00;9703.00;0.00;1833.00;0.00;0.00;0.00;0.00;27058096;38795200;58.91;814452;31597948;12782844;9.62;34172956;3177488;1060;4907220;1006304;29184;30964;0
pes;1;2020-05-25 10:19:30 UTC;0.00;0.00;0.00;0.00;784.00;0.00;113.00;0.00;0.00;0.00;0.00;27062064;38791232;58.91;814452;31598484;12782844;9.62;34170692;3177884;2152;4905028;1006304;27984;30908;0
pes;1;2020-05-25 10:19:31 UTC;0.00;0.00;0.00;0.00;288.00;0.00;601.00;0.00;0.00;0.00;0.00;27062436;38790860;58.90;814452;31597880;12782844;9.62;34170344;3177508;2208;4904672;1006304;27984;30908;0
pes;1;2020-05-25 10:19:32 UTC;0.00;0.00;0.00;0.00;299.00;0.00;128.00;0.00;0.00;0.00;0.00;27062436;38790860;58.90;814452;31597912;12782844;9.62;34170344;3177508;2240;4904672;1006304;27984;30908;0
pes;1;2020-05-25 10:19:33 UTC;0.00;0.00;0.00;280.00;4090.00;0.00;128018.00;0.00;0.00;0.00;0.00;27568548;38284748;58.14;814452;31597248;11463196;8.63;33667308;3177016;2372;4401860;1006264;27648;29304;0
pes;1;2020-05-25 10:19:34 UTC;0.00;0.00;0.00;0.00;8148.00;0.00;2946.00;0.00;0.00;0.00;0.00;27560372;38292924;58.15;814456;31596592;12615488;9.50;33675212;3177016;2372;4410248;1005816;27616;29304;0
